energy
0
-7.4430867948295
-7.761679618382965
-13.207506139239861
-7.124493971276034
-12.728993124239203
-12.888913315686395
-16.49615219467696
-7.20383028732917
-12.649656808186066
-13.036938477140708
-16.485504724025002
-12.96824963173953
-16.575488510730096
-16.804097547578465
-18.414076152596422
-7.920352250489238
-13.366178771346133
-13.6847715948996
-17.13333784178389
-13.116274793193844
-16.72351367218441
-16.883433863631602
-18.493412468649563
-13.126922263845804
-16.575488510730093
-16.96277017968474
-18.414076152596426
-16.96277017968474
-18.572748784702696
-18.80135782155107
-18.414076152596426
-7.8410159344361015
-13.355531300694173
-13.605435278846464
-17.12269037113193
-12.96824963173953
-16.644177356131273
-16.73540870217729
-18.414076152596426
-13.20625857989894
-16.723513672184406
-17.042106495737873
-18.56210131405074
-16.9734176503367
-18.652085100755833
-18.81200529220303
-18.49341246864956
-13.764107910952735
-17.2813630032382
-17.53126698139049
-19.051261799703358
-16.96277017968474
-18.641437630103873
-18.732668976149892
-18.414076152596426
-17.13209028244297
-18.652085100755837
-18.9706779243093
-18.493412468649563
-18.970677924309303
-18.652085100755833
-18.81200529220303
-16.49615219467696
-7.443086794829499
-12.95760216108757
-13.366178771346135
-16.883433863631602
-13.207506139239861
-16.883433863631602
-17.13333784178389
-18.812005292203033
-12.649656808186066
-16.166911900471533
-16.644177356131273
-18.164172174444136
-17.054001525730754
-18.73266897614989
-19.051261799703358
-18.73266897614989
-13.366178771346133
-16.883433863631602
-17.292010473890162
-18.81200529220303
-17.202026687185068
-18.880694137604202
-19.1305981157565
-18.81200529220303
-16.575488510730096
-18.09548332904296
-18.572748784702696
-18.09548332904296
-19.051261799703358
-18.73266897614989
-19.051261799703354
-16.73540870217729
-13.355531300694171
-16.941475238380814
-17.2813630032382
-18.87004666695224
-17.12269037113193
-18.870046666952238
-19.051261799703358
-18.80135782155107
-16.723513672184406
-18.31219733589845
-18.720773946157006
-18.31219733589845
-19.13059811575649
-18.880694137604202
-19.13059811575649
-16.8834338636316
-17.281363003238198
-18.87004666695224
-19.20993443180963
-18.801357821551065
-19.119950645104534
-18.870046666952238
-19.05126179970336
-16.80409754757846
-18.652085100755837
-18.243508490497273
-18.65208510075583
-16.24624821652467
-19.13059811575649
-16.8834338636316
-17.133337841783888
-12.888913315686393
-7.761679618382965
-13.366178771346133
-13.594787808194502
-17.202026687185068
-13.047585947792667
-16.813497458889504
-16.8834338636316
-18.652085100755837
-13.036938477140707
-16.64417735613127
-16.941475238380814
-18.551453843398775
-16.96277017968474
-18.731421416808967
-18.87004666695224
-18.64143763010387
-13.6847715948996
-17.292010473890162
-17.52061951073853
-19.13059811575649
-17.042106495737876
-18.810757732862104
-18.880694137604205
