energy
0
-7.119682544520444
-7.600734551403731
-12.72315682195157
-7.119682544520443
-12.400777447174557
-12.72315682195157
-16.006991450633077
-7.600734551403731
-12.72315682195157
-13.223178736457394
-16.34834073303263
-13.01315714276258
-16.296991771444088
-16.63834105384364
-17.924915408552543
-7.951101280645342
-13.092493458815717
-13.554575558076467
-16.69870746227424
-13.092493458815717
-16.395297995119762
-16.69870746227424
-18.00425172460568
-13.554575558076468
-16.69870746227424
-17.179759469157524
-18.326631099382695
-16.98870778308525
-18.29425204541669
-18.616631420193706
-17.924915408552543
-7.600734551403731
-13.01315714276258
-13.223178736457394
-16.63834105384364
-12.72315682195157
-16.296991771444088
-16.34834073303263
-17.924915408552543
-13.36288146094113
-16.778043778327376
-17.007035279644725
-18.42493732305837
-16.778043778327376
-18.354618453847287
-18.42493732305837
-18.00425172460568
-13.554575558076468
-16.98870778308525
-17.179759469157524
-18.616631420193706
-16.69870746227424
-18.294252045416687
-18.326631099382695
-17.924915408552543
-17.31946219364126
-18.756334144677442
-18.96635573837225
-18.405967415435832
-18.756334144677442
-18.35461845384729
-18.405967415435832
-16.00699145063308
-7.119682544520444
-12.400777447174555
-13.01315714276258
-16.296991771444088
-13.06450610435112
-16.5070133651389
-16.96072042862065
-18.40596741543583
-12.723156821951571
-16.006991450633077
-16.63834105384364
-17.924915408552543
-16.960720428620654
-18.40596741543583
-18.878644386540117
-18.326631099382695
-13.092493458815715
-16.395297995119762
-16.98870778308525
-18.29425204541669
-17.059026652296325
-18.523243546734037
-18.957980702593254
-18.424937323058366
-16.69870746227424
-18.004251724605684
-18.616631420193702
-17.924915408552543
-18.957980702593254
-18.424937323058366
-18.878644386540117
-16.34834073303263
-13.01315714276258
-16.586992092255098
-16.92834137465465
-18.504916050174565
-16.960720428620654
-18.69596773624684
-18.87864438654012
-18.616631420193702
-16.778043778327376
-18.354618453847294
-18.714937643869376
-18.29425204541669
-19.018347111023854
-18.75633414467744
-18.957980702593254
-16.69870746227424
-16.98870778308525
-18.5842523662277
-18.906631741004713
-18.504916050174565
-18.957980702593254
-18.714937643869376
-18.87864438654012
-16.63834105384364
-18.75633414467744
-18.354618453847294
-18.69596773624684
-16.29699177144409
-19.018347111023857
-16.778043778327376
-16.96072042862065
-12.72315682195157
-7.60073455140373
-13.01315714276258
-13.362881460941129
-16.778043778327376
-13.01315714276258
-16.586992092255098
-16.778043778327373
-18.354618453847287
-13.223178736457392
-16.638341053843636
-17.00703527964472
-18.424937323058366
-16.92834137465465
-18.50491605017456
-18.714937643869376
-18.29425204541669
-13.554575558076468
-16.98870778308525
-17.31946219364126
-18.756334144677442
-16.988707783085253
-18.5842523662277
-18.756334144677446
-18.35461845384729
-17.179759469157524
-18.616631420193706
-18.96635573837225
-18.405967415435832
-18.906631741004716
-18.504916050174565
-18.695967736246843
-16.296991771444088
-13.223178736457392
-16.928341374654647
-17.00703527964472
-18.714937643869376
-16.63834105384364
-18.50491605017456
-18.42493732305837
-18.294252045416687
-17.00703527964472
-18.714937643869376
-18.812601456481985
-18.52324354673404
-18.714937643869376
-18.584252366227698
-18.52324354673404
-16.395297995119762
-17.179759469157524
-18.906631741004713
-18.96635573837225
-18.69596773624684
-18.616631420193706
-18.50491605017456
-18.405967415435832
-16.296991771444088
-18.96635573837225
-18.695967736246843
-18.774661641236914
-16.507013365138903
-18.695967736246843
-16.586992092255098
-16.5070133651389
-12.400777447174555
-12.72315682195157
-16.296991771444088
-16.778043778327376
-18.35461845384729
-16.960720428620654
-18.69596773624684
-19.018347111023854
-18.75633414467744
-16.34834073303263
-17.924915408552547
-18.424937323058362
-18.00425172460568
-18.878644386540117
-18.616631420193702
-18.95798070259325
-16.69870746227424
-16.698707462274243
-18.29425204541669
-18.75633414467744
-18.35461845384729
-18.957980702593257
-18.714937643869376
-19.018347111023854
-16.778043778327376
-18.32663109938269
-17.924915408552547
-18.40596741543583
-16.00699145063308
-18.87864438654012
-16.63834105384364
-16.96072042862065
-12.72315682195157
-16.63834105384364
-18.504916050174565
-18.714937643869376
-18.5842523662277
-18.878644386540117
-18.906631741004713
-18.957980702593254
-16.98870778308525
-18.424937323058366
-18.294252045416695
-18.523243546734037
-16.395297995119762
-18.957980702593254
-16.98870778308525
-17.059026652296325
-13.092493458815717
-18.616631420193706
-18.504916050174565
-18.69596773624684
-16.5869920922551
-18.87864438654012
-16.92834137465465
-16.96072042862065
-13.01315714276258
-18.40596741543583
-16.296991771444088
-16.507013365138903
-12.400777447174555
-16.960720428620654
-13.01315714276258
-13.06450610435112
-7.119682544520444
-7.119682544520444
-13.06450610435112
-13.01315714276258
-16.960720428620654
-12.400777447174555
-16.507013365138903
-16.296991771444088
-18.40596741543583
-13.01315714276258
-16.96072042862065
-16.92834137465465
-18.87864438654012
-16.5869920922551
-18.69596773624684
-18.504916050174565
-18.616631420193706
-13.092493458815717
-17.059026652296325
-16.98870778308525
-18.957980702593254
-16.395297995119762
-18.523243546734037
-18.294252045416695
-18.424937323058366
-16.98870778308525
-18.957980702593254
-18.906631741004713
-18.878644386540117
-18.5842523662277
-18.714937643869376
-18.504916050174565
-16.63834105384364
-12.72315682195157
-16.96072042862065
-16.63834105384364
-18.87864438654012
-16.00699145063308
-18.40596741543583
-17.924915408552547
-18.32663109938269
-16.778043778327376
