energy
-14.187515899907723
-14.187515899907723
-14.170920015214303
-14.170920015214303
-14.13382963679906
-14.13382963679906
-13.954357204071908
-13.954357204071908
-13.863350108930634
-13.863350108930634
-13.844643633221528
-13.844643633221528
-13.7618799079772
-13.7618799079772
-13.724066262034123
-13.724066262034123
-13.699426319996928
-13.699426319996928
-13.643828282095232
-13.643828282095232
-13.517947209209806
-13.517947209209806
-13.51684189606814
-13.51684189606814
-13.51169737458414
-13.51169737458414
-13.45849504087073
-13.45849504087073
-13.390516442435361
-13.390516442435361
-13.385112588313797
-13.385112588313797
-13.372063351442057
-13.372063351442057
-13.344702367406525
-13.344702367406525
-13.341150738154901
-13.341150738154901
-13.261553707589705
-13.261553707589705
-13.254197543348212
-13.254197543348212
-13.24862381308787
-13.24862381308787
-13.22024846189902
-13.22024846189902
-13.211306769397913
-13.211306769397913
-13.187633046555133
-13.187633046555133
-13.177147287738874
-13.177147287738874
-13.168125989972914
-13.168125989972914
-13.135793662272542
-13.135793662272542
-13.099442828521473
-13.099442828521473
-13.043169212677807
-13.043169212677807
-13.042037500218973
-13.042037500218973
-12.992886673684202
-12.992886673684202
-12.957032332565099
-12.957032332565099
-12.943148918090925
-12.943148918090925
-12.9338809790564
-12.9338809790564
-12.915845088861053
-12.915845088861053
-12.901662319924617
-12.901662319924617
-12.855867410346054
-12.855867410346054
-12.818691264480199
-12.818691264480199
-12.784744631035752
-12.784744631035752
-12.77254201394556
-12.77254201394556
-12.746030588253163
-12.746030588253163
-12.680557943710523
-12.680557943710523
-12.677904822955913
-12.677904822955913
-12.667808996092594
-12.667808996092594
-12.663537475333452
-12.663537475333452
-12.632850427733592
-12.632850427733592
-12.58395158398367
-12.58395158398367
-12.572416788682302
-12.572416788682302
-12.570058687397133
-12.570058687397133
-12.55629715953299
-12.55629715953299
-12.535378199087146
-12.535378199087146
-12.531129604682157
-12.531129604682157
-12.525470462708943
-12.525470462708943
-12.522631797146602
-12.522631797146602
-12.516872927681261
-12.516872927681261
-12.516600605501404
-12.516600605501404
-12.516326891239741
-12.516326891239741
-12.492448029706681
-12.492448029706681
-12.481632254887318
-12.481632254887318
-12.46212798920208
-12.46212798920208
-12.455236645218584
-12.455236645218584
-12.435742806685509
-12.435742806685509
-12.42317009292242
-12.42317009292242
-12.408062110610686
-12.408062110610686
-12.403679039195495
-12.403679039195495
-12.392260040506928
-12.392260040506928
-12.39201128400131
-12.39201128400131
-12.387191771961291
-12.387191771961291
-12.379149370206443
-12.379149370206443
-12.363452598188253
-12.363452598188253
-12.352825921900514
-12.352825921900514
-12.346822085720436
-12.346822085720436
-12.338246851993848
-12.338246851993848
-12.324816381072914
-12.324816381072914
-12.32456124366472
-12.32456124366472
-12.321419179440772
-12.321419179440772
-12.320718117092623
-12.320718117092623
-12.280570195519992
-12.280570195519992
-12.272086581435103
-12.272086581435103
-12.27023330637166
-12.27023330637166
-12.26804342168106
-12.26804342168106
-12.26350032956673
-12.26350032956673
-12.260715550007488
-12.260715550007488
-12.238465231084387
-12.238465231084387
-12.232540775202494
-12.232540775202494
-12.225873639787608
-12.225873639787608
-12.225314298765099
-12.225314298765099
-12.219408752982005
-12.219408752982005
-12.192469312837769
-12.192469312837769
-12.191157043329577
-12.191157043329577
-12.186148299407996
-12.186148299407996
-12.177636184676613
-12.177636184676613
-12.174627829212803
-12.174627829212803
-12.141604091642472
-12.141604091642472
-12.135295658360194
-12.135295658360194
-12.127080023497804
-12.127080023497804
-12.126308726640634
-12.126308726640634
-12.117430853749951
-12.117430853749951
-12.113976818460774
-12.113976818460774
-12.087198736842154
-12.087198736842154
-12.077417023560438
-12.077417023560438
-12.068563603949444
-12.068563603949444
-12.054736532828683
-12.054736532828683
-12.050207107990047
-12.050207107990047
-12.049402066894883
-12.049402066894883
-12.043094811124302
-12.043094811124302
-12.021707288485842
-12.021707288485842
-12.0208434514589
-12.0208434514589
-12.016673816939583
-12.016673816939583
-12.004523814098958
-12.004523814098958
-11.99768460190692
-11.99768460190692
-11.995890287768885
-11.995890287768885
-11.987535006095655
-11.987535006095655
-11.984130353655102
-11.984130353655102
-11.982433998899708
-11.982433998899708
-11.957799191843575
-11.957799191843575
-11.956314111411952
-11.956314111411952
-11.94645533003544
-11.94645533003544
-11.939093005731682
-11.939093005731682
-11.936514833804083
-11.936514833804083
-11.934052767308241
-11.934052767308241
-11.930138659888309
-11.930138659888309
-11.92658957610869
-11.92658957610869
-11.924746197782477
-11.924746197782477
-11.902877737877763
-11.902877737877763
-11.900005359922545
-11.900005359922545
-11.899941887298914
-11.899941887298914
-11.898238898500114
-11.898238898500114
-11.889795752882312
-11.889795752882312
-11.870771643668888
-11.870771643668888
-11.86543393649304
-11.86543393649304
-11.865370489742768
-11.865370489742768
-11.856216228343344
-11.856216228343344
-11.851954898486087
-11.851954898486087
-11.84426416467954
-11.84426416467954
-11.841948353185746
-11.841948353185746
-11.8414983867612
-11.8414983867612
-11.832705782994756
-11.832705782994756
-11.821847715182507
-11.821847715182507
-11.802295532798261
-11.802295532798261
-11.80229270410897
-11.80229270410897
-11.798683282665055
-11.798683282665055
-11.796472036751997
-11.796472036751997
-11.784186207781262
-11.784186207781262
-11.76354351238392
-11.76354351238392
-11.744308795705235
-11.744308795705235
-11.722680398664782
-11.722680398664782
-11.71965692634498
-11.71965692634498
-11.707210833705759
-11.707210833705759
-11.687060471695803
-11.687060471695803
-11.68574978093831
-11.68574978093831
-11.677327720220639
-11.677327720220639
-11.6767308349375
-11.6767308349375
-11.675117645850335
-11.675117645850335
-11.649474638846689
-11.649474638846689
-11.640397520570138
-11.640397520570138
-11.636004709951168
-11.636004709951168
-11.635293325052679
-11.635293325052679
-11.631453060052419
-11.631453060052419
-11.620971575368458
-11.620971575368458
-11.615012856443494
-11.615012856443494
-11.597229215888378
-11.597229215888378
-11.585801736096077
-11.585801736096077
-11.583890961600348
-11.583890961600348
-11.58159938524455
-11.58159938524455
-11.570479680531152
-11.570479680531152
-11.569207784381652
-11.569207784381652
-11.554242785559182
-11.554242785559182
-11.55140659531434
-11.55140659531434
-11.5341098179482
-11.5341098179482
-11.533365934546485
-11.533365934546485
-11.527754051627724
-11.527754051627724
-11.51871038090045
-11.51871038090045
-11.518469507755778
-11.518469507755778
-11.509887549922327
-11.509887549922327
-11.507699441992383
-11.507699441992383
-11.497255424696462
-11.497255424696462
-11.497104169246736
-11.497104169246736
-11.496902027205683
-11.496902027205683
-11.493432185550812
-11.493432185550812
-11.49034834091861
-11.49034834091861
-11.479338230841359
-11.479338230841359
-11.46350720675224
-11.46350720675224
-11.448824096828455
-11.448824096828455
-11.413530129933928
-11.413530129933928
-11.407886276283207
-11.407886276283207
-11.39837989488192
-11.39837989488192
-11.392221337462436
-11.392221337462436
-11.390940513999753
-11.390940513999753
-11.382309845110965
-11.382309845110965
-11.377569822554785
-11.377569822554785
-11.37613666653007
-11.37613666653007
-11.375466017341909
-11.375466017341909
-11.375178346757961
-11.375178346757961
-11.368276395486165
-11.368276395486165
-11.364244837700735
-11.364244837700735
-11.355170641814935
-11.355170641814935
-11.350026777798238
-11.350026777798238
-11.3468656652474
-11.3468656652474
-11.332857217309982
-11.332857217309982
-11.323611737905933
-11.323611737905933
-11.317382874154935
-11.317382874154935
-11.314977048263335
-11.314977048263335
-11.31125395272672
-11.31125395272672
-11.310540294860392
-11.310540294860392
-11.30757897372521
-11.30757897372521
-11.298055903134554
-11.298055903134554
-11.294077596945579
-11.294077596945579
-11.29034170072694
-11.29034170072694
-11.290273558408705
-11.290273558408705
-11.28022993004681
-11.28022993004681
-11.270435285015017
-11.270435285015017
-11.26605890797087
-11.26605890797087
-11.265590921785117
-11.265590921785117
-11.264892226179589
-11.264892226179589
-11.261938673868562
-11.261938673868562
-11.247326642262435
-11.247326642262435
-11.246917550100106
-11.246917550100106
-11.246528663109643
-11.246528663109643
-11.245596132139845
-11.245596132139845
-11.24129909448747
-11.24129909448747
-11.235762745710572
-11.235762745710572
-11.2126860610758
-11.2126860610758
-11.198973858098201
-11.198973858098201
-11.19001862792622
-11.19001862792622
-11.184506105718546
-11.184506105718546
-11.175721157068624
-11.175721157068624
-11.166447100357978
-11.166447100357978
-11.150189851777988
-11.150189851777988
-11.128836260960805
-11.128836260960805
-11.127033155658347
-11.127033155658347
-11.124822307117832
-11.124822307117832
-11.123518069051217
-11.123518069051217
-11.12214340333967
-11.12214340333967
-11.122053071274342
-11.122053071274342
-11.121343426181026
-11.121343426181026
-11.104021880086629
-11.104021880086629
-11.090119769139609
-11.090119769139609
-11.08867408539387
-11.08867408539387
-11.07905323469911
-11.07905323469911
-11.07659381324751
-11.07659381324751
-11.061470873761964
-11.061470873761964
-11.05592529824814
-11.05592529824814
-11.054594587478828
-11.054594587478828
-11.045719146275292
-11.045719146275292
-11.043477236816345
-11.043477236816345
-11.039669824004365
-11.039669824004365
-11.037898644435831
-11.037898644435831
-11.0362147794163
-11.0362147794163
-11.035622237849246
-11.035622237849246
-11.033898174988709
-11.033898174988709
-11.032878324066411
-11.032878324066411
-11.02420114074976
-11.02420114074976
-11.015645599881191
-11.015645599881191
-11.00947285983163
-11.00947285983163
-11.0057839370739
-11.0057839370739
-10.996274544526123
-10.996274544526123
-10.99331817623361
-10.99331817623361
-10.990091863490697
-10.990091863490697
-10.988037631400159
-10.988037631400159
-10.98216211891188
-10.98216211891188
-10.979876509249555
-10.979876509249555
-10.978169779335705
-10.978169779335705
-10.976336299172079
-10.976336299172079
-10.974531570263908
-10.974531570263908
-10.97407048222325
-10.97407048222325
-10.972499192998864
-10.972499192998864
-10.969866323700101
-10.969866323700101
-10.968823405827303
-10.968823405827303
-10.966559061842215
-10.966559061842215
-10.966479303526114
-10.966479303526114
-10.957000610285467
-10.957000610285467
-10.94918261688584
-10.94918261688584
-10.943910729141617
-10.943910729141617
-10.938182012155997
-10.938182012155997
-10.92615995558114
-10.92615995558114
-10.91310805894579
-10.91310805894579
-10.888895291132906
-10.888895291132906
-10.884739087642592
-10.884739087642592
-10.880549533926024
-10.880549533926024
-10.866483613643895
-10.866483613643895
-10.85655722684302
-10.85655722684302
-10.83874774161891
-10.83874774161891
-10.819532794628923
-10.819532794628923
-10.819107584067057
-10.819107584067057
-10.803665396970327
-10.803665396970327
-10.799048012055376
-10.799048012055376
-10.79816137129663
-10.79816137129663
-10.793119366345145
-10.793119366345145
-10.793055524776896
-10.793055524776896
-10.79245610477902
-10.79245610477902
-10.787507470048144
-10.787507470048144
-10.787444320541237
-10.787444320541237
-10.785888548950224
-10.785888548950224
-10.7813259557029
-10.7813259557029
-10.774018436786111
-10.774018436786111
-10.773170552744453
-10.773170552744453
-10.770549980049134
-10.770549980049134
-10.768917466717955
-10.768917466717955
-10.766115482913492
-10.766115482913492
-10.75741603221295
-10.75741603221295
-10.757303801589352
-10.757303801589352
-10.743636676338301
-10.743636676338301
-10.731133400273581
-10.731133400273581
-10.723680119355578
-10.723680119355578
-10.713274293963133
-10.713274293963133
-10.710242242154303
-10.710242242154303
-10.69536146629801
-10.69536146629801
-10.685086380381705
-10.685086380381705
-10.672784380974528
-10.672784380974528
-10.665711416188163
-10.665711416188163
-10.661409195772771
-10.661409195772771
-10.656269770131292
-10.656269770131292
-10.655871231444035
-10.655871231444035
-10.647327118801723
-10.647327118801723
-10.645138050845922
-10.645138050845922
-10.641566006314076
-10.641566006314076
-10.636988553333742
-10.636988553333742
-10.636901031363543
-10.636901031363543
-10.635940019741128
-10.635940019741128
-10.634015682104046
-10.634015682104046
-10.623970497894557
-10.623970497894557
-10.607373036492362
-10.607373036492362
-10.600860534269914
-10.600860534269914
-10.597853198471173
-10.597853198471173
-10.596170754280852
-10.596170754280852
-10.595512813834473
-10.595512813834473
-10.590639236006899
-10.590639236006899
-10.58533059510727
-10.58533059510727
-10.57939687921718
-10.57939687921718
-10.567199001301061
-10.567199001301061
-10.565182700932894
-10.565182700932894
-10.56150851186
-10.56150851186
-10.560578172853477
-10.560578172853477
-10.558658972363336
-10.558658972363336
-10.545420578645619
-10.545420578645619
-10.53108857006984
-10.53108857006984
-10.52686573929105
-10.52686573929105
-10.526263249819516
-10.526263249819516
-10.502615987641578
-10.502615987641578
-10.497488672081174
-10.497488672081174
-10.491005013422248
-10.491005013422248
-10.482457396528694
-10.482457396528694
-10.478396545179333
-10.478396545179333
-10.471634683335118
-10.471634683335118
-10.45718347625306
-10.45718347625306
-10.451773949700616
-10.451773949700616
-10.421835700445286
-10.421835700445286
-10.417834134949912
-10.417834134949912
-10.41628445930549
-10.41628445930549
-10.416259072307318
-10.416259072307318
-10.40056213530111
-10.40056213530111
-10.396807931821836
-10.396807931821836
