energy
0
-8.527331993508147
-9.374718314206143
-15.9025384697841
-9.079334859076551
-15.908843018387806
-16.484822404051926
-21.31481872543299
-9.504158659489985
-16.031978815067937
-16.879365135765937
-21.407673453413697
-16.73803282922209
-21.568029150603152
-22.14400853626727
-24.974493019718143
-9.785477340808665
-16.46734864497237
-17.173292914292038
-21.85565238052554
-16.865300361955022
-21.849347831921833
-22.283885166207625
-25.268420798244243
-17.32040523106788
-22.002764697301387
-22.708708966621057
-25.39155659492437
-22.55476756286979
-25.53930319490641
-25.9738405291922
-26.958864323298627
-9.800617875158377
-16.358719099435753
-17.18843344864175
-21.74702283498893
-17.03449204489048
-21.89476943497097
-22.453076849143084
-25.31384240129338
-17.30526469671817
-21.863854083065352
-22.693568432271345
-25.25264598068834
-22.693678177105824
-25.55444372925612
-26.11275114342823
-26.97400485764834
-17.59919247524427
-22.311833010177196
-23.000105308004862
-25.7132340050076
-22.83355480704618
-25.84837150778222
-26.265236870576004
-27.280541733381853
-23.134608527573292
-25.84773722457603
-26.536009522403692
-27.24962638147624
-26.523510170030754
-27.538815032836602
-27.955680395630388
-26.971473420506044
-9.871338900847539
-16.55321020501124
-17.276826445822916
-21.959185912056423
-16.98144299069332
-21.965490460660135
-22.417699766437927
-25.402235398474545
-17.38859481961475
-22.070954285848256
-22.794570526659932
-25.477418154963242
-22.653238220116084
-25.6377738521527
-26.089983157930497
-27.075006952036926
-17.657304403726013
-22.493715018545267
-23.075889207978612
-25.91278798486767
-22.767896655641604
-25.906483436263965
-26.217250690663437
-27.356325633355606
-23.205329553262455
-26.042228330151513
-26.624402519584862
-27.46178945854373
-26.470461115833597
-27.60953605852577
-27.92030331292524
-27.059866417687218
-17.672444938075724
-22.385085473008658
-23.091029742328324
-25.80415843933106
-22.93708833857706
-25.951905039313104
-26.386442373598893
-27.401747236404745
-23.190189018912744
-25.90331771591548
-26.609261985235154
-27.3228788443077
-26.60937173006963
-27.62467659287548
-28.05921392716127
-27.07500695203693
-23.471507700231424
-26.338687545819905
-26.903189763761247
-27.77085777141954
-26.73663926280257
-27.905995274194165
-28.199090557101623
-27.368934730563023
-27.020021011837674
-27.887689019495966
-28.452191237437304
-27.320347407165404
-28.43969188506437
-27.60953605852577
-27.90263134143323
-25.07296367696444
-9.442273619546821
-16.563012206461565
-16.97153124440852
-22.092757993393068
-16.534705737900595
-21.95762049061845
-22.094732593531525
-25.518135508319187
-17.10097158969236
-22.222198338676908
-22.630717376623867
-25.75243228767822
-22.347943018701688
-25.771345933489346
-25.908458036402426
-27.33234911325989
-17.228239122425297
-22.503517019995588
-22.770594006564217
-26.04636006620432
-22.321159402848878
-25.898613466222283
-25.89428351775703
-27.47222574320024
-22.917706323340067
-26.193472382980165
-26.460549369548794
-27.736803591258703
-26.165165914419198
-27.74310813986241
-27.73877819139716
-27.31720857891018
-17.27366072547443
-22.4251685431584
-22.816015609613356
-25.968011589367133
-22.52063215448376
-25.974316137970842
-26.093756269391914
-27.5479284149488
-22.932846857689775
-26.084842837443556
-26.475689903898505
-27.628174045722094
-26.334357597354654
-27.788529742911546
-27.907969874332615
-27.362630181959315
-23.07272348763013
-26.37877061596965
-26.628175631046275
-27.934710921455604
-26.320183078709263
-27.9284063728519
-27.90640445289464
-27.515115909107084
-26.762678850614705
