energy
-17.291631206525096
-17.291631206525096
-17.131694855763115
-17.131694855763115
-17.04323027193856
-17.04323027193856
-17.019915942513244
-17.019915942513244
-16.990283796661554
-16.990283796661554
-16.917769668301602
-16.917769668301602
-16.87673290583588
-16.87673290583588
-16.83714439414652
-16.83714439414652
-16.81346136704962
-16.81346136704962
-16.798339068007923
-16.798339068007923
-16.725179147506584
-16.725179147506584
-16.676809845392114
-16.676809845392114
-16.65572716336785
-16.65572716336785
-16.642436502542292
-16.642436502542292
-16.61736867175275
-16.61736867175275
-16.556520250035828
-16.556520250035828
-16.552329508798643
-16.552329508798643
-16.493165679077674
-16.493165679077674
-16.473125758936177
-16.473125758936177
-16.436698105024604
-16.436698105024604
-16.436375541692364
-16.436375541692364
-16.431880906966278
-16.431880906966278
-16.405510129841076
-16.405510129841076
-16.375747843038884
-16.375747843038884
-16.36841937847045
-16.36841937847045
-16.361453175276928
-16.361453175276928
-16.334894248950615
-16.334894248950615
-16.327905738048994
-16.327905738048994
-16.327564665093963
-16.327564665093963
-16.312026360007316
-16.312026360007316
-16.30515438256976
-16.30515438256976
-16.30087200215694
-16.30087200215694
-16.230008337979967
-16.230008337979967
-16.227365776757434
-16.227365776757434
-16.220542840399265
-16.220542840399265
-16.209602601669086
-16.209602601669086
-16.18639507438191
-16.18639507438191
-16.178756680178584
-16.178756680178584
-16.174986199200948
-16.174986199200948
-16.168664921930905
-16.168664921930905
-16.153827996131348
-16.153827996131348
-16.15167405574207
-16.15167405574207
-16.131777412134333
-16.131777412134333
-16.125614340698988
-16.125614340698988
-16.118598749224414
-16.118598749224414
-16.113632054624894
-16.113632054624894
-16.112940462999326
-16.112940462999326
-16.111717929619637
-16.111717929619637
-16.111427914686523
-16.111427914686523
-16.104835823217865
-16.104835823217865
-16.100249464184756
-16.100249464184756
-16.095211057710518
-16.095211057710518
-16.083981341755198
-16.083981341755198
-16.069282447068336
-16.069282447068336
-16.05408991062613
-16.05408991062613
-16.053305488791217
-16.053305488791217
-16.052067503454783
-16.052067503454783
-16.041785472682793
-16.041785472682793
-16.03639646843626
-16.03639646843626
-16.029206189872834
-16.029206189872834
-16.020398255330125
-16.020398255330125
-16.013581880478714
-16.013581880478714
-16.00190554013048
-16.00190554013048
-15.996255607953215
-15.996255607953215
-15.994396771787098
-15.994396771787098
-15.992427881061182
-15.992427881061182
-15.976703025959187
-15.976703025959187
-15.964545345486366
-15.964545345486366
-15.963196697715182
-15.963196697715182
-15.942868361086425
-15.942868361086425
-15.940719444139702
-15.940719444139702
-15.933369427913032
-15.933369427913032
-15.924823723829784
-15.924823723829784
-15.915237852704852
-15.915237852704852
-15.909064960584198
-15.909064960584198
-15.906422711295658
-15.906422711295658
-15.890507008537512
-15.890507008537512
-15.841352691783074
-15.841352691783074
-15.839620456386262
-15.839620456386262
-15.825216439618092
-15.825216439618092
-15.816467386740598
-15.816467386740598
-15.814059085689788
-15.814059085689788
-15.812927546676084
-15.812927546676084
-15.787180996687702
-15.787180996687702
-15.78702694774918
-15.78702694774918
-15.784240778976647
-15.784240778976647
-15.745388721085458
-15.745388721085458
-15.729484029439158
-15.729484029439158
-15.708563520484713
-15.708563520484713
-15.696502569948576
-15.696502569948576
-15.690140723209288
-15.690140723209288
