energy
0
-5.110551957109861
-7.58305981238022
-10.724381000259312
-8.18150847822979
-12.292060435339652
-13.79533752137924
-15.93665870925833
-6.214864892545957
-11.164004491522148
-12.797924704926178
-15.777833534671597
-12.427142601544976
-16.376282200521167
-17.040971644694427
-19.02088047443985
-8.621131969492627
-11.762453157371716
-14.234961012642074
-15.407051431290398
-15.396047041129009
-17.5373682290081
-19.04064531504769
-19.212735733696015
-14.521500547542267
-17.501409377287686
-19.135329590691715
-20.146007651206375
-19.32718484994788
-21.307093679693306
-21.97178312386656
-21.98246118438122
-11.081423981423981
-14.785382531940437
-16.695253024573432
-18.429980805859117
-17.293701690423
-19.997660240939453
-20.93829996434168
-21.673027745627365
-15.889695467376532
-19.432241659759313
-20.50352451052598
-22.076839933678
-20.132742407144786
-22.67528859952757
-22.777340681063464
-23.350656104215485
-17.73332518168584
-19.468052962971523
-21.37792345560452
-21.14342046765944
-22.539009484091455
-23.27373726537714
-24.214376988779367
-22.979874000834283
-22.227100353142074
-23.800415776294095
-24.87169862706076
-24.475783280982007
-25.063553886316917
-25.636869309468935
-25.73892139100483
-24.343006044926078
-9.98932688932689
-14.785382531940437
-16.1657932951137
-18.992618168496477
-16.201604598325908
-19.997660240939453
-20.408840234881954
-22.23566510826473
-14.234961012642076
-18.869604297121953
-19.411427418428886
-22.076839933678002
-18.478007952410323
-22.11265123689021
-21.68524358896637
-23.35065610421548
-17.610458858819513
-20.437283732202296
-21.817694495375562
-22.67528859952757
-22.41614316122513
-24.242968034607905
-24.654148028550406
-24.511742132702413
-21.541596667638387
-24.207009182887496
-24.748832304194433
-25.445014050212773
-24.37805020081323
-26.04346271606234
-25.616055068138504
-25.312236814156844
-19.1015201015201
-22.490982337540242
-23.30875573807615
-24.728987204865515
-23.344567041288354
-25.734029277308494
-25.582571908613634
-26.002803375402998
-21.940560818241885
-25.168610696128358
-25.14779645479793
-26.406615563453627
-24.214376988779367
-26.442426866665837
-25.452381856104644
-25.711200964760344
-24.753421301781966
-26.17365276857133
-26.991426169107235
-26.442426866665837
-27.589874834956806
-28.010106301746177
-27.858648933051317
-26.30964963060992
-27.277965704007425
-28.536784812663125
-28.515970571332698
-27.805558910757632
-28.1451884679515
-28.404007576607206
-27.41396256604601
-25.70355090547094
-6.70851331879348
-11.762453157371716
-13.977076816677386
