energy
-46.61956891485002
-48.259362299330775
-49.23825878430022
-48.88079189480838
-50.114496918100556
-49.91570266071499
-50.73592651357816
-48.539871982219985
-46.200876457456815
-46.84340956796497
-48.66089369480074
-47.306166531336295
-49.76449330610853
-48.568438774750355
-50.227250269479846
-47.03393546414908
-49.99053653085699
-49.633069641365154
-50.611966126334586
-48.25723896287015
-51.556893105536105
-49.36083857417793
-50.18106242704111
-45.98774762171034
-31.95188851490476
-37.38203677232091
-38.97492310189965
-42.407811085343205
-39.51002591150167
-43.101586527051495
-44.53580022452396
-46.130100566101184
-39.03019464374204
-43.46034290115819
-44.214641588870606
-46.647529572314156
-44.59107176636635
-47.18263238191617
-47.77825843752232
-48.37255877909954
-39.51877867361633
-42.95166665705989
-44.54455298663862
-45.98018069610957
-45.148344641641806
-46.74264498321904
-48.17685868069151
-47.77389874829613
-45.23701017558795
-47.6698981590315
-48.42419684674391
-48.85982455621486
-48.86931586964082
-49.46361621121805
-50.059242266824185
-48.656282334428816
-40.4385973400731
-43.94017416891782
-45.46437165309539
-46.96868820796751
-45.99947446269741
-47.66246364967581
-49.02798850174711
-48.6937174147529
-45.58833204033895
-48.089908869183674
-48.77551871149492
-49.27983526636704
-49.15194888899066
-49.81493807596906
-50.34187528617403
-49.007604199179816
-46.008227224812074
-47.512543779684194
-49.03674126386177
-48.54379754476129
-49.640532918864956
-49.30626183187075
-50.671786683942045
-48.34025532297524
-49.79788729821225
-50.30220385308437
-50.987813695395616
-49.494869976295135
-51.432932718292534
-50.09866163129833
-50.625598841503304
-47.2940674805365
-40.348613553368
-44.41868718391848
-45.44307671179145
-47.51589006836934
-45.9094906759923
-48.140976664676465
-49.00669356044317
-49.24091927515473
-45.42965940823267
-48.499733038783155
-48.68553492478981
-49.758348281367695
-48.993276256884386
-50.22476224556855
-50.25189149946892
-49.486117214180474
-46.07691607021324
-48.149729426791126
-49.1741189546641
-49.249672037269384
-49.709221764266125
-49.94344747897768
-50.809164374744384
-49.04612981548334
-49.79788729821225
-50.87070065479014
-51.056502540796785
-50.13205562340207
-51.432932718292534
-50.66715843300409
-50.694287686904474
-47.93125312764343
-46.83806210456373
-48.9795643065428
-49.935264989014605
-50.07950691702106
-50.401678953215445
-50.70459351332818
-51.5016215636937
-49.807275849833836
-49.990536530856986
-51.13203873283604
-51.24915177344152
-50.39339370144797
-51.5568931055361
-50.85980766564882
-50.81824807414803
-48.12390236028816
-50.56910434743638
-50.71334627544283
-51.66904695791464
-49.8160286119485
-52.20414976751667
-50.509804053656794
-51.30683210402233
-47.61522611618986
-52.361504146863965
-51.505746074870416
-51.6228591154759
-48.769840769509756
-51.999289292971646
-49.30494357911178
-49.26338398761098
-44.57177799977851
-14.25112816957871
-22.586652053068665
-24.562808812010708
-30.901072421528067
-25.007927834907633
-31.50486407653126
-33.322348203367035
-37.82202417101805
-23.441588150794537
-30.777112034284496
-31.914681151360206
-37.252944760877554
-32.201127542150864
-37.69806378377448
-38.67696026874392
-42.17663623639495
-24.883967447664066
-31.222231057181425
-33.198387816123464
-37.539391151668205
-33.71219568442156
-38.21187165207258
-40.02935577890835
-42.53177147258676
-32.71435280201422
-38.05261641153157
-39.19018552860728
-42.53118886415203
-39.54532076479911
-43.04499673245012
-44.02389321741956
-45.526308911097985
-26.50499606518482
-32.91194852010335
-34.819416433644214
-39.22910861459013
-35.26453545654114
-39.83290026959334
-41.581695551027934
-44.15280009010752
-33.76688461782921
-39.17383707274774
-40.242717344422275
-43.65240952536819
-40.52916373521293
-44.09752854826512
-45.007736187833395
-46.57884072691298
-35.14057506929757
-39.550267250243486
-41.45773516378436
-43.870167070757674
-41.97154303208246
-44.54264757116204
-46.291442852596646
-46.86528711770362
-41.042388995076294
-44.452081176022205
-45.52096144769675
-46.93339335467006
-45.876096683888576
-47.44720122296816
-48.35740886253644
-47.93125312764342
-25.936499263479067
-32.91194852010335
-34.319608477339635
-39.29779745999131
-34.69603865483539
-39.83290026959334
-41.08188759472335
-44.22148893550869
-33.129698970722295
-39.10514822734657
-39.674220542716526
-43.6524095253682
-39.891978088106
-44.02883970286395
-44.43923938612764
-46.57884072691298
-34.73075089969809
-39.70893988234976
-41.116599839586044
-44.09752854826512
-41.56171886248297
-44.70132020326832
-45.95030752839833
-47.092648595211074
-40.56387598007563
-44.54206496272731
-45.11113727809727
-47.09206598677634
-45.39758366888792
-47.53718500967327
-47.94758469293696
-48.0899257597497
-36.19310688511258
-41.23998471316543
-42.578955825000534
-45.62857337908077
-42.95538600249629
-46.16367618868281
-47.34397466841164
-48.55500458062556
-41.45773516378436
-45.5046129918372
-46.00499646180599
-48.05461401588623
-46.222754007195476
-48.43104419338199
-48.7727550312445
-48.98378494345842
-42.990098247358986
-46.03971580143923
-47.37868691327434
-48.431044193381986
-47.82380593617127
-49.034835848385185
-50.215134328114026
-49.42890396635534
-46.89465189916511
-48.944269453245354
-49.444652923214136
-49.497010203321786
-49.731099314004794
-49.942129226218704
-50.283840064081225
-48.49760970232254
-23.38499835619318
-31.22223105718143
-32.336604371759506
-38.17657679877514
-32.213226592950676
-38.21187165207259
-39.16757233454439
-43.1689571196937
-30.57819806343641
-37.41543076442465
-37.6912164371364
-42.53118886415203
-37.40916602622129
-42.407811085343205
-42.52492412594869
-45.52630891109799
-33.017837634278536
-38.857810061294174
-39.97218337587225
-43.81489552891528
-39.91749444246459
-43.91887922761389
-44.8745799100857
-46.878704421262405
-38.850962714656085
-43.69093514167171
-43.966720814383464
-46.8094329674265
-43.75335924886953
-46.754744034018834
-46.871857074624316
-47.87598158580103
-33.80027860993296
-39.70893988234977
-40.75462435152667
-44.66602534997088
-40.63124657271784
-44.701320203268324
-45.58833204033896
-47.66114539691684
-39.064906888604746
-43.97356816102155
-44.18066498833213
-47.09206598677634
-43.89861457741703
-46.96868820796751
-47.017112403171815
-48.0899257597497
-41.4358576140457
-45.3472586124899
-46.392943081666814
-48.30708380613842
-46.33825414825915
-48.41106750483703
-49.298079341907666
-49.37363242451295
-45.34041126585181
-48.25181226429603
-48.458909091606614
-49.373049816078215
-48.24554752609267
-49.31836088267055
-49.36678507787486
-48.44233816048014
-33.07310917612093
-39.5502672502435
-40.09614376311582
-44.57604156326579
-39.90407713890582
-44.54264757116206
-44.9298514519281
-47.57116161021174
-38.269048609391554
-43.74620668351412
-43.4534955545201
-46.93339335467007
-43.10275629820383
-46.74132673046007
-46.289942969359785
-47.93125312764342
-40.867360812339946
-45.34725861248991
-45.89313512536223
-48.3757726515396
-45.76975734655339
-48.411067504837035
-48.79827138560307
-49.44232126991412
-44.70322561874489
-48.183123418894866
-47.89041228990085
-49.373049816078215
-47.60836187898574
-49.24967203726938
-48.798288276169096
-48.44233816048014
-41.491129155888096
-46.039715801439236
-46.51690346891038
-49.068229840488925
-46.32483684470038
-49.034835848385185
-49.35335088375006
-50.066089613462275
-44.75849716058728
-48.30708380613843
-47.94568383174324
-49.497010203321786
-47.594944575426965
-49.30494357911177
-48.78487097261032
-48.497609702322535
-47.28812051813451
-49.839446889713045
-50.3166345571842
-50.87070065479014
-50.19325677837536
-50.90599550808758
-51.224510543452446
-49.93998899919206
-49.19541389596803
-50.74674026754657
-50.385340293151394
-49.939406390757334
-50.10328988223628
-49.81602861194849
-49.29595600544704
-47.01143446118666
-23.474982142898273
-29.881934597816805
-31.948075143463942
-36.35776732440986
-32.87170718136153
-37.440071994413714
-39.347539907954584
-41.91864444703417
-32.07203553070752
-37.47898798562603
-38.70654088940684
-42.116233070352756
-39.471500295198155
-43.03986510825034
-44.108745379924876
-45.67984991900447
-32.11056114701103
-36.52025332795695
-38.58639387360409
-40.9988257805774
-39.57871475690284
-42.149819295982425
-44.057287209523295
-44.63113147463028
-39.347539907954584
-42.7572320889005
-43.98478499268132
-45.39721689965462
-44.8184332438738
-46.38953778295338
-47.45841805462793
-47.032262319734905
-33.80027860993296
-38.27865963628005
-40.276111336526014
-42.7572320889005
-41.1997433744236
-43.83953675890435
-45.67831582704405
-46.32084893755221
-40.468760569170755
-43.947141595517834
-45.10600565389748
-46.58712640627196
-45.87096505968879
-47.51075844416955
-48.51094987044292
-48.153482980951075
-40.4385973400731
-42.91971809244758
-44.91716979269356
-45.401030271095436
-45.90949067599231
-46.55202378650046
-48.390802854640164
-47.03607569117572
-45.74700467244522
-47.2281254248197
-48.38698948319935
-47.87084996160123
-49.22063773439183
-48.86317084489998
-49.863362271173365
-47.50863510770892
-33.80027860993296
-38.84715643798581
-40.344800181927184
-43.394417736007426
-41.1997433744236
-44.40803356061011
-45.74700467244522
-46.958034584659146
-40.40007172376958
-44.44694955182242
-45.10600565389748
-47.15562320797772
-45.802276214287616
-48.01056640047414
-48.51094987044292
-48.72197978265684
-40.59726997217937
-43.64688752625961
-45.14453127020099
-46.196888550308636
-46.068163308098576
-47.2791932203125
-48.61816433214761
-47.831933970388924
-45.83698845915033
-47.88660601323057
-48.545662115305625
-48.59801939541327
-49.310621521096934
-49.52165143331085
-50.02203490327964
-48.23580454152095
-42.12831480299502
-45.24662120247643
-46.675576101016645
-47.796622226525464
-47.53051929351306
-48.81023805112815
-50.08052031756209
-49.362978801204584
-46.799536488260216
-48.91784288774163
-49.508210144415514
-49.629256269924326
-50.204480704805654
-50.48419946242074
-50.91589408698836
-49.198352570630846
-46.92804589126884
-48.04909201677765
-49.47804691531787
-48.60183276685408
-50.40167895321545
-49.68413743685794
-50.95441970329188
-48.239617912961776
-50.23919294966836
-50.36023907517718
-50.95060633185106
-49.07439218338728
-51.71556573764237
-49.998024221284865
-50.42971884585248
-46.71491705552237
-32.11056114701103
-38.01922241942784
-39.22357952071102
-43.13498051915523
-39.57871475690284
-43.64878838745332
-44.69447285663023
-46.767286213208116
-38.71035426084765
-43.61901553326446
-43.98478499268132
-46.89618599112552
-44.181247596766866
-47.25132122731735
-47.45841805462793
-48.53123141120581
-39.746140151123775
-43.657541149567976
-44.861898250851155
-46.77603897532276
-45.28572233244415
-47.358535689022034
-48.40422015819894
-48.47977324080422
-44.985858638094726
-47.897259636538934
-48.26302909595579
-49.177169820427395
-48.5281805454425
-49.600993902020384
-49.80809072933097
-48.883643811936246
-40.59726997217937
-44.57735981602475
-45.713028071906756
-47.69585764177954
-46.068163308098576
-48.209665510077635
-49.18666113385338
-49.33090306185982
-45.268491657444564
-48.24858150128994
-48.545662115305625
-49.5284916851784
-48.74212471939118
-49.883626921370215
-50.02203490327963
-49.16627683128608
-46.23558870231951
-48.21841827219229
-49.3540865280743
-49.33965582397448
-49.777910609667295
-49.922152537673746
-50.89914816144949
-49.04612981548334
-49.54673576071903
-50.52956533059181
-50.8266459446075
-49.812215240507676
-51.091797394094215
-50.236039322100666
-50.37444730401008
-47.521428958043934
-40.4385973400731
-44.987183985624235
-45.623044285201644
-48.17437065678019
-45.9094906759923
-48.61948967967712
-49.096677347148265
-49.80941607686048
-45.04113017993712
-48.58971682548826
-48.38698948319935
-49.93831585477789
-48.51476324188373
-50.22476224556854
-49.86336227117336
-49.57610100088557
-46.235588702319504
-48.786915073898044
-49.42277537347547
-49.976841471081414
-49.777910609667295
-50.49064933937951
-50.96783700685065
-49.68331546259027
-49.47804691531786
-51.0293732868964
-50.8266459446075
-50.38071204221344
-51.02310854869304
-50.73584727840526
-50.37444730401008
-48.0899257597497
-46.92804589126883
-49.54806110824855
-50.1152325624248
-50.7379875054319
-50.40167895321545
-51.18310652832883
-51.59160535039881
-50.3757726515396
-49.602007302561425
-51.222022519541134
-50.95060633185106
-50.57336127485817
-51.07838009053544
-50.859807665648816
-50.42971884585247
-48.21388614699327
-50.727776979542654
-51.35053192254976
-51.91770337672602
-50.543198045760526
-52.27283861291784
-51.05700591405862
-51.4655047361286
-48.252411763296784
-52.041663763969574
-51.66441870697668
-51.39300251928661
-49.01849718832113
-51.58946512337216
-49.37363242451295
-48.94354360471659
-44.73045063188478
-25.936499263479067
-32.43343550510269
-34.319608477339635
-38.81928444499065
-34.85471128694166
-39.51305988669895
-41.24056022682962
-43.901648552614304
-33.76688461782922
-39.26382085945283
-40.31140618982345
-43.81108215747446
-40.6878363673192
-44.34618496707649
-45.23509766534084
-46.89618599112552
-34.57207826759182
-39.071754235242835
-40.95792720747978
-43.460342901158185
