energy
0
-12.800613983457781
-14.130487798522392
-24.93158994404998
-14.399238809004265
-25.230622023231277
-26.530214769596466
-35.36208614589329
-13.69832511533706
-24.80111526459795
-25.85958214462868
-34.96286045595937
-26.09805208641113
-35.23161146644125
-36.25979727777256
-43.393844819872484
-14.268764129552233
-25.06986627507982
-26.399740090144437
-35.20133039774183
-26.681100197833725
-35.512971574130546
-36.812564320495724
-43.644923858862356
-26.121628555544845
-35.22490686687554
-36.283373746906264
-43.38714022030676
-36.534452785896136
-43.66850032799606
-44.696686139327355
-49.831221843497104
-14.842368864115894
-25.6560801068509
-26.973344824708093
-35.7875442295129
-27.242095835189968
-36.08657630869419
-37.37355995785197
-44.218528593426
-26.553791238730177
-35.669678647268285
-36.7155364300916
-43.83191200069952
-36.95400637187406
-44.100663011181396
-45.11623972530528
-50.26338452668243
-27.111621155737936
-35.925820560542746
-37.24308527839993
-44.057772845274556
-37.52444538608921
-44.369414021663275
-45.65639767082102
-50.501854468464884
-36.97758284100776
-44.093958411615674
-45.13981619443898
-50.25667992711672
-45.39089523342885
-50.538040034806
-51.5536167489299
-54.70124971237686
-14.700926812737565
-25.656080106850897
-26.844511870537183
-35.80015332672032
-27.100653783811637
-36.08657630869419
-37.24472700368105
-44.2311376906334
-26.399740090144434
-35.65706955006087
-36.57409437871328
-43.8319120006995
-36.79995522328831
-44.088053913973965
-44.97479767392696
-50.263384526682415
-27.000460173059032
-35.95610162924217
-37.14453339292844
-44.10066301118138
-37.413284403410316
-44.399695090362684
-45.55784578534954
-50.544744634371725
-36.853812761121446
-44.111630383107666
-45.028655211760096
-50.28696099581613
-45.26712515354254
-50.555712006297995
-51.442455766251
-54.73153078107629
-27.543783838923268
-36.51203439231382
-37.68785705879267
-44.65659577425302
-37.943998972067135
-44.943018756226905
-46.08856035400635
-51.088068300235946
-37.25569437560736
-44.526121094801
-45.43053682624601
-50.70145170750946
-45.656397670821036
-50.95759362078391
-51.831728283529486
-55.13341239556219
-37.84380536131454
-44.812544076774884
-45.98836674325376
-50.957593620783925
-46.25711775373563
-51.25662569996523
-52.402167297744654
-55.40216340604407
-45.71025520865416
-50.98117008991761
-51.885585821362625
-55.156988864695904
-52.124055763145066
-55.42573987517777
-56.299874537923344
-57.602046812025854
-13.571016156233515
-25.06986627507982
-25.856043265411458
-35.355381546327564
-25.983352224515002
-35.512971574130546
-36.26886749576275
-43.79897500744808
-25.26982943364038
-35.07085571828979
-35.58562577358755
-43.38714022030676
-35.68265366399169
-43.51444917941032
-43.99893816600864
-49.83122184349709
-26.141956451588857
-35.641294732504974
-36.4274717228366
-43.92729816582252
-36.56738977914756
-44.097497290832905
-44.85339321246511
-50.383988886220266
-35.995309039651275
-43.796823486370485
-44.31159354166823
-50.113596150457255
-44.42123052927977
-50.25351420676823
-50.73800319336655
-54.570775032924814
-26.444154251118643
-35.95610162924217
-36.72966952236638
-44.242105062559716
-36.85697848146992
-44.399695090362684
-45.142981914787455
-50.68618668575003
-36.156064787802734
-43.97018833172936
-44.47234928981969
-50.286960995816145
-44.56937718022381
-50.41426995491969
-50.886149844310594
-54.73153078107629
-37.01558270854379
-44.528018248737126
-45.30158614186132
-50.81450984412447
-45.44150419817228
-50.98470896913487
-51.72799579355964
-55.27168872659202
-44.88203255588341
-50.696644261879854
-51.19880521997018
-55.01390508803644
-51.308442207581734
-55.15382314434741
-55.62570303373833
-57.471572132573804
-26.27243113104089
-35.925820560542746
-36.57055549949604
-44.224433091067695
-36.68525536139218
-44.369414021663246
-44.98386789191713
-50.66851471425802
-35.97173257051756
-43.927298165822506
-44.30062616974196
-50.25667992711671
-44.385044962938665
-50.37137978901285
-50.714426724232865
-54.70124971237685
-36.874140657165455
-44.52801824873711
-45.17275318769042
