energy
0
-14.183479594446569
-14.730283405812258
-26.913890992067355
-14.82873720153012
-27.02037537842299
-27.55914859915091
-37.7509147678523
-14.590271119021148
-26.86290321438493
-27.32871310727971
-37.60147319445201
-27.419136312359797
-37.69992699016988
-38.15770629242689
-46.438624962045495
-14.777749423847693
-26.961357010102788
-27.50816082146848
-37.6918963995321
-27.609936663711572
-37.801702832412964
-38.34047605314089
-46.53237021365081
-27.410981464712528
-37.68374155188483
-38.14955144477962
-46.42243952376045
-38.24329669638493
-46.524215366003546
-46.981994668260555
-53.26304132968769
-14.957272594148732
-27.144202226929057
-27.687683991769514
-37.87474161635837
-27.786137787487377
-37.98122600271401
-38.516677176916694
-46.71189338395185
-27.550993751503636
-37.827075885201175
-38.28956373157072
-46.56577385707679
-38.379986936650816
-46.66422765279465
-47.11868490852643
-53.4030536164788
-27.735150009804943
-37.92220763439381
-38.465689399234265
-46.65287501563165
-38.56746524147736
-46.76268144851251
-47.29813262271521
-53.49347682155889
-38.37183208900355
-46.64804221450961
-47.110530060879164
-53.38686817819376
-47.204275312484484
-53.488644020436844
-53.943101276168626
-58.22759797592952
-14.917761710638805
-27.14420222692906
-27.651495154784826
-37.878063662883605
-27.746626903977454
-37.98122600271401
-38.480488339932
-46.71521543047709
-27.50816082146848
-37.82375383867594
-38.2500528480608
-46.56577385707679
-38.337154006615656
-46.66090560626943
-47.079174025016506
-53.4030536164788
-27.703669716932794
-37.93023822503158
-38.437531152887345
-46.66422765279466
-38.535984948605204
-46.77071203915029
-47.26997437636828
-53.50482945872189
-38.33702974960616
-46.652750758622155
-47.07904976800701
-53.39489876883153
-47.1694729730871
-53.49335256454939
-53.91162098329647
-58.23562856656729
-27.87516229659606
-38.10505285122007
-38.60902373255061
-46.83904227898315
-38.70415548174324
-46.94220461881356
-47.43814490950632
-53.67632203838516
-38.4690114457595
-46.788054501300714
-47.21103146416034
-53.5302025115101
-47.29813262271521
-53.62533426070273
-54.04028063292458
-58.36761026272063
-38.661198294698586
-46.891216841131126
-47.395187722461664
-53.62533426070273
-47.49364151817952
-53.73181864705836
-54.227758937751126
-58.46606405843849
-47.298008365705705
-53.61717941305545
-54.04015637591508
-58.359455415073356
-54.13057958099517
-58.45790921079122
-58.87285558301308
-61.20031320461765
-14.531328206813214
-26.961357010102788
-27.304572534469166
-37.73472932956726
-27.3635154466771
-37.80170283241297
-38.13688776614158
-46.575203143685975
-27.12172731764289
-37.64090862184967
-37.90313022774514
-46.42243952376045
-37.954042549315304
-46.481382435968385
-46.735573451226074
-53.26304132968769
-27.398230131578114
-37.82838692667622
-38.171602451042595
-46.60188723794923
-38.23386740977576
-46.67218278732015
-47.00736772104876
-53.44581109040169
-38.03159016425148
-46.55089946026679
-46.81312106616226
-53.3325583539861
-46.86735543425765
-53.394823312719254
-53.64901432797695
-58.17661019824709
-27.496759383408246
-37.93023822503158
-38.270131702872725
-46.703738536304584
-38.329074615080664
-46.77071203915029
-47.10257492635367
-53.54434034223182
-38.090608532571686
-46.61323987511222
-46.87213943448246
-53.39489876883153
-46.923051756052615
-53.45384168103946
-53.70471064977192
-58.23562856656729
-38.36378929998168
-46.797396133413535
-47.13728961125469
-53.57102443649507
-47.199554569987846
-53.641319985866
-53.973182873069376
-58.41507628075606
-47.0005993709888
-53.52335870533786
-53.782258264708105
-58.30514559086569
-53.836492632803484
-58.36741054959885
-58.61827951833132
-61.14932542693522
-27.449217909260543
-37.92220763439381
-38.22591227525026
-46.699029992192045
-38.28153314093296
-46.762681448512524
-47.05835549873119
-53.539631798119274
-38.03974501189875
-46.60188723794923
-46.824597960334756
-53.38686817819376
-46.87218823537969
-53.442489043876456
-53.65716917562421
-58.22759797592952
-38.32427841647175
-46.79739613341354
-47.10110077426998
-53.5743464830203
-47.16004368647791
-53.641319985866
-53.93699403608467
-58.41839832728129
-46.95776644095364
-53.520036658812636
-53.74274738119817
-58.3051455908657
-53.79365970276833
-58.36408850307363
-58.578768634821394
-61.14932542693522
-38.41477707766411
-46.891216841131126
-47.191599435462344
-53.66816719073789
-47.24722030114505
-53.73181864705836
-54.024170650751806
-58.50889698847365
-47.00875421863607
-53.57434648302029
-53.7937351588806
-58.359455415073356
-53.841325433925526
-58.41507628075606
-58.6264343659786
-61.20031320461765
-47.28996557668384
-53.76653333195939
-54.0669159262906
-58.54361167337468
-54.12585883849852
-58.610585176220376
-58.90293717991382
-61.38779150944419
-53.926903639499486
-58.49262389569225
-58.71201257155255
-61.27786081955383
-58.76292489312271
-61.33680373176176
-61.5481618169843
-62.122168647431884
-14.531328206813216
-26.718257839593548
-27.26977019507178
-37.45682781966063
-27.403026330187025
-37.59811454541366
-38.141596310254116
-46.336812517289275
-27.320757972754205
-37.596840106451744
-38.067358543459065
-46.34356866896514
-38.192584087936545
-46.47682480408039
-46.93931265044994
-53.2236813584023
-27.30920562246943
-37.49626324705829
-38.047775602536525
-46.23496121893391
-38.184353784177
-46.379569991212165
-46.92305175605262
-53.1183959548963
-38.141596310254116
-46.41780643576018
-46.888324872767505
-53.1646629900821
-47.01687246377021
-53.30124117172257
-53.76372901809213
-58.04822571785302
-27.492050839295704
-37.682430510409795
-38.2306208193628
-46.42112848228541
-38.36387695447805
-46.56241520803843
-47.102574926353675
-53.30124117172257
-38.28493064357046
-46.56446281560175
-47.03165920608385
-53.31131936992366
-47.156884750561325
-53.44457550503891
-53.90374130488324
-58.191560051169354
-38.27005624676046
-46.46056390968307
-47.00875421863608
-53.1993898733672
-47.14533240027656
-53.343998645645456
-53.8841583639607
-58.08295260113813
-47.105896972878895
-53.3855571367187
-53.85275352720081
-58.13254168284915
-53.98130111820351
-58.269119864489625
-58.72828566433396
-61.0162324024286
-27.492050839295704
-37.72194139391973
-38.233942865888025
-46.46396141232057
-38.363876954478044
-46.60192609154837
-47.105896972878895
-53.344074101757734
-38.28160859704523
-46.60065165258646
-47.031659206083845
-53.35083025343359
-47.1535627040361
-53.48076434202362
-53.90374130488324
-58.231070934679295
-38.27808683739823
-46.508105383830774
-47.02010685579908
-53.25025339404014
-47.153362990914324
-53.39154011979316
-53.8955110011237
-58.133816121811066
-47.110605516991434
-53.42977656434118
-53.860784117838584
-58.18008315699686
-53.98600966231606
-58.31333929211211
-58.73631625497174
-61.06377387657631
-38.45290146358673
-46.6862420565445
-47.19492148198758
-53.42839006675386
-47.324855570577604
-53.56635474598166
-54.06700358078697
-58.308630747999565
