energy
-23.76429382520145
-23.76429382520145
-23.53399374172113
-23.53399374172113
-23.49680353329823
-23.49680353329823
-23.33614828005021
-23.33614828005021
-23.327282207576438
-23.327282207576438
-23.270730471141515
-23.270730471141515
-23.26882570304383
-23.26882570304383
-23.15236796569744
-23.15236796569744
-22.9983374224994
-22.9983374224994
-22.98847458548681
-22.98847458548681
-22.977321111071575
-22.977321111071575
-22.937669329322247
-22.937669329322247
-22.79027178235587
-22.79027178235587
-22.774481691913472
-22.774481691913472
-22.766641311101704
-22.766641311101704
-22.758521714768428
-22.758521714768428
-22.744011276541965
-22.744011276541965
-22.699453385875685
-22.699453385875685
-22.657677621822693
-22.657677621822693
-22.646016520090836
-22.646016520090836
-22.64369378109814
-22.64369378109814
-22.615923279010786
-22.615923279010786
-22.615417677170967
-22.615417677170967
-22.610379224323115
-22.610379224323115
-22.60477584007904
-22.60477584007904
-22.578006641020906
-22.578006641020906
-22.56770942857214
-22.56770942857214
-22.55268920420966
-22.55268920420966
-22.5500019285893
-22.5500019285893
-22.534839390627397
-22.534839390627397
-22.518361569502304
-22.518361569502304
-22.517731531113736
-22.517731531113736
-22.516014576534072
-22.516014576534072
-22.508801331301626
-22.508801331301626
-22.493825407876102
-22.493825407876102
-22.49048714252261
-22.49048714252261
-22.45562195654427
-22.45562195654427
-22.44703432105409
-22.44703432105409
-22.446882755634512
-22.446882755634512
-22.423086872774807
-22.423086872774807
-22.421166105764232
-22.421166105764232
-22.41526144614137
-22.41526144614137
-22.410342032594436
-22.410342032594436
-22.397913803566237
-22.397913803566237
-22.385966912741118
-22.385966912741118
-22.383610576531215
-22.383610576531215
-22.362090093507824
-22.362090093507824
-22.35088788093081
-22.35088788093081
-22.348017729379233
-22.348017729379233
-22.3187938772116
-22.3187938772116
-22.315274171094725
-22.315274171094725
-22.315033672580388
-22.315033672580388
-22.302792391642203
-22.302792391642203
-22.299910455491354
-22.299910455491354
-22.295093976932648
-22.295093976932648
-22.289484729238005
-22.289484729238005
-22.284317939969906
-22.284317939969906
-22.2744457919069
-22.2744457919069
-22.272740475014977
-22.272740475014977
-22.267467591249474
-22.267467591249474
-22.26661666738269
-22.26661666738269
-22.263123738867353
-22.263123738867353
-22.260355962349593
-22.260355962349593
-22.256880575989772
-22.256880575989772
-22.256337109136457
-22.256337109136457
-22.242283056008272
-22.242283056008272
-22.24108363365223
-22.24108363365223
-22.21134682538149
-22.21134682538149
-22.209213514727235
-22.209213514727235
-22.204162643339746
-22.204162643339746
-22.196554063912174
-22.196554063912174
-22.19073924223434
-22.19073924223434
-22.18982422056256
-22.18982422056256
-22.180138554304694
-22.180138554304694
-22.17912509175307
-22.17912509175307
-22.178121565274864
-22.178121565274864
-22.172073143517725
-22.172073143517725
-22.15917770373176
-22.15917770373176
-22.15154156978383
-22.15154156978383
-22.151158143030106
-22.151158143030106
-22.133419107310665
-22.133419107310665
-22.127788377844173
-22.127788377844173
-22.12689202986172
-22.12689202986172
-22.119526476108867
-22.119526476108867
-22.117825912073535
-22.117825912073535
-22.101903862040313
-22.101903862040313
-22.097727471867575
-22.097727471867575
-22.083407051386573
-22.083407051386573
-22.08287139842498
-22.08287139842498
-22.075237414094396
-22.075237414094396
-22.07489563322362
-22.07489563322362
-22.06625990328245
-22.06625990328245
-22.064848494054594
-22.064848494054594
-22.05696831596094
-22.05696831596094
-22.04720488755697
-22.04720488755697
-22.037967236974247
-22.037967236974247
-22.035764452485726
-22.035764452485726
-22.03543792828466
-22.03543792828466
-22.021130264786276
-22.021130264786276
-22.013000301999075
-22.013000301999075
-22.005981290948775
-22.005981290948775
-22.004649608336976
-22.004649608336976
-21.99699752235477
-21.99699752235477
-21.996545106995324
-21.996545106995324
-21.99339439119044
-21.99339439119044
-21.990538708648778
-21.990538708648778
-21.985216094691996
-21.985216094691996
-21.983057794973558
-21.983057794973558
-21.959671183004023
-21.959671183004023
-21.959069229499043
-21.959069229499043
-21.95845732394526
-21.95845732394526
-21.952237830418724
-21.952237830418724
-21.951424271822948
-21.951424271822948
-21.949370987206347
-21.949370987206347
-21.948091199535238
-21.948091199535238
-21.947633970706217
-21.947633970706217
-21.943764435117355
-21.943764435117355
-21.94321478474817
-21.94321478474817
-21.936749951735596
-21.936749951735596
-21.92317168853611
-21.92317168853611
-21.922388043783283
-21.922388043783283
-21.91343237786899
-21.91343237786899
-21.911196581025923
-21.911196581025923
-21.910605012353432
-21.910605012353432
-21.909178476105435
-21.909178476105435
-21.900823436797907
-21.900823436797907
-21.896008623528353
-21.896008623528353
-21.893854317615645
-21.893854317615645
-21.892500347559114
-21.892500347559114
-21.89103714827378
-21.89103714827378
-21.890104315493645
-21.890104315493645
-21.887727466090517
-21.887727466090517
-21.887141643192674
-21.887141643192674
-21.883287733425863
-21.883287733425863
-21.87827853939078
-21.87827853939078
-21.874864587615804
-21.874864587615804
-21.86566803730091
-21.86566803730091
-21.85903310436076
-21.85903310436076
-21.849655079551948
-21.849655079551948
-21.843203183784137
-21.843203183784137
-21.83708433777926
-21.83708433777926
-21.836470670620024
-21.836470670620024
-21.835429776535346
-21.835429776535346
-21.832202935339833
-21.832202935339833
-21.825545994503717
-21.825545994503717
-21.811966495951793
-21.811966495951793
-21.806959001054572
-21.806959001054572
-21.80637240136125
-21.80637240136125
-21.805329656066295
-21.805329656066295
-21.802514446972143
-21.802514446972143
-21.80222047329247
-21.80222047329247
-21.794194153125446
-21.794194153125446
-21.79333452140435
-21.79333452140435
-21.79222161755227
-21.79222161755227
-21.784762712774942
-21.784762712774942
-21.776027771806294
-21.776027771806294
-21.77554260091537
