energy
0
-4.34812861002018
-4.62381404806736
-7.264682704925948
-4.9646958234977046
-7.334534067167818
-7.591249597592463
-8.253827888100982
-4.7688142084728655
-7.119682544520443
-7.554040614673897
-8.197648997559881
-7.736249757997968
-8.108827727695477
-8.524215890226396
-7.189533906762312
-4.34812861002018
-7.521398235350595
-6.974682384114939
-8.44069205628376
-7.334534067167818
-8.529513326148164
-7.9638275672899725
-7.451546873108726
-7.409682865331454
-8.585692216689266
-8.197648997559881
-7.666398395756099
-8.398828048506488
-7.596547033514231
-7.189533906762312
-4.679992938608462
-4.679992938608462
-7.189533906762312
-7.596547033514231
-8.398828048506488
-7.666398395756099
-8.197648997559881
-8.585692216689266
-7.409682865331454
-7.451546873108726
-7.9638275672899725
-8.529513326148164
-7.334534067167818
-8.44069205628376
-6.974682384114939
-7.521398235350595
-4.34812861002018
-7.189533906762312
-8.524215890226396
-8.108827727695477
-7.736249757997968
-8.197648997559881
-7.554040614673897
-7.119682544520443
-4.7688142084728655
-8.253827888100982
-7.591249597592463
-7.334534067167818
-4.9646958234977046
-7.264682704925948
-4.62381404806736
-4.34812861002018
0
