energy
0
-4.841697039146593
-4.924899551377608
-7.825824261692171
-4.993663884713818
-7.839259559337996
-7.919051598161234
-8.82387494395338
-4.954269305926689
-7.79645450714309
-7.909938088073528
-8.811350960457899
-7.948421352710315
-8.794505189404298
-8.90457829692696
-7.809889804788915
-4.841697039146593
-7.90561630051541
-7.767084752594009
-8.890231685130795
-7.839259559337995
-8.907077456184394
-8.765135434855218
-7.892181002869586
-7.855194016241253
-8.919601439679875
-8.811350960457897
-7.934986055064491
-8.853244698502461
-7.921550757418667
-7.809889804788914
-4.93742353487309
-4.93742353487309
-7.809889804788914
-7.921550757418667
-8.853244698502461
-7.934986055064491
-8.811350960457897
-8.919601439679875
-7.855194016241253
-7.892181002869586
-8.765135434855218
-8.907077456184394
-7.839259559337995
-8.890231685130795
-7.767084752594009
-7.90561630051541
-4.841697039146593
-7.809889804788915
-8.90457829692696
-8.794505189404298
-7.948421352710315
-8.811350960457899
-7.909938088073528
-7.79645450714309
-4.954269305926689
-8.82387494395338
-7.919051598161234
-7.839259559337996
-4.993663884713818
-7.825824261692171
-4.924899551377608
-4.841697039146593
0
